"STATION","NAME","DATE","TAVG","TMAX","TMIN","TOBS"
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-09-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-09-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-09-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-09-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-09-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-09-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-09-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-09-29",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-09-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-10",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-18",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-21",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-10-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-18",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-21",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-29",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-11-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-29",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2022-12-31",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-18",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-21",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-01-31",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-10",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-18",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-21",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-02-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-10",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-03-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-18",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-21",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-29",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-04-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-10",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-21",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-29",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-05-31",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-10",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-18",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-21",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-29",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-06-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-10",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-07-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-10",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-29",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-08-31",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-18",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-21",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-29",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-09-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-01",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-02",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-10",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-18",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-21",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-22",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-23",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-29",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-30",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-10-31",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-03",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-04",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-05",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-06",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-07",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-08",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-09",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-10",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-11",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-12",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-13",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-14",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-15",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-16",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-17",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-18",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-19",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-20",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-24",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-25",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-26",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-27",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-28",,,,
"US1CASF0020","SAN FRANCISCO 3.1 W, CA US","2023-11-29",,,,
